book	chapter	verse	title	body
Exodus	25	23	Exodus 25:23	 要 用 皂 莢 木 作 一 張 桌 子 、 長 二 肘 、 寬 一 肘 、 高 一 肘 半 。 
Exodus	25	24	Exodus 25:24	 要 包 上 精 金 、 四 圍 鑲 上 金 牙 邊 。 
Exodus	25	25	Exodus 25:25	 桌 子 的 四 圍 各 作 一 掌 寬 的 橫 梁 、 橫 梁 上 鑲 著 金 牙 邊 。 
Exodus	25	26	Exodus 25:26	 要 作 四 個 金 環 、 安 在 桌 子 的 四 角 上 、 就 是 桌 子 四 腳 上 的 四 角 。 
Exodus	25	27	Exodus 25:27	 安 環 子 的 地 方 要 挨 近 橫 梁 、 可 以 穿 杠 抬 桌 子 。 
Exodus	25	28	Exodus 25:28	 要 用 皂 莢 木 作 兩 根 杠 、 用 金 包 裹 、 以 便 抬 桌 子 。 
Exodus	25	29	Exodus 25:29	 要 作 桌 子 上 的 盤 子 、 調 羹 、 並 奠 酒 的 爵 、 和 瓶 、 這 都 要 用 精 金 製 作 。 
Exodus	25	30	Exodus 25:30	 又 要 在 桌 子 上 、 在 我 面 前 、 常 擺 陳 設 餅 。 
Exodus	25	31	Exodus 25:31	 要 用 精 金 作 一 個 燈 臺 ． 燈 臺 的 座 、 和 榦 、 與 杯 、 球 、 花 、 都 要 接 連 一 塊 錘 出 來 。 
Exodus	25	32	Exodus 25:32	 燈 臺 兩 旁 要 杈 出 六 個 枝 子 、 這 旁 三 個 、 那 旁 三 個 。 
Exodus	25	33	Exodus 25:33	 這 旁 每 枝 上 有 三 個 杯 、 形 狀 像 杏 花 、 有 球 、 有 花 ． 那 旁 每 枝 上 也 有 三 個 杯 、 形 狀 像 杏 花 、 有 球 、 有 花 ． 從 燈 臺 杈 出 來 的 六 個 枝 子 、 都 是 如 此 。 
Exodus	25	34	Exodus 25:34	 燈 臺 上 有 四 個 杯 、 形 狀 像 杏 花 、 有 球 、 有 花 ． 
Exodus	25	35	Exodus 25:35	 燈 臺 每 兩 個 枝 子 以 下 、 有 球 、 與 枝 子 接 連 一 塊 ． 燈 臺 出 的 六 個 枝 子 、 都 是 如 此 。 
Exodus	25	36	Exodus 25:36	 球 和 枝 子 要 接 連 一 塊 、 都 是 一 塊 精 金 錘 出 來 的 。 
Exodus	25	37	Exodus 25:37	 要 作 燈 臺 的 七 個 燈 盞 ． 祭 司 要 點 這 燈 、 使 燈 光 對 照 。 
Exodus	25	38	Exodus 25:38	 燈 臺 的 蠟 剪 、 和 蠟 花 盤 、 也 是 要 精 金 的 。 
Exodus	25	39	Exodus 25:39	 作 燈 臺 和 這 一 切 的 器 具 、 要 用 精 金 一 他 連 得 。 
Exodus	25	40	Exodus 25:40	 要 謹 慎 作 這 些 物 件 、 都 要 照 著 在 山 上 指 示 你 的 樣 式 。 
